-0.9279933511156749,-0.8493332836859118,4.032912682094308
-0.9541964505819204,-0.8493332836859118,4.0877258482774215
-0.9541964505819204,-0.8493332836859118,4.0877258482774215
-0.9541964505819204,-0.8493332836859118,4.0877258482774215
-0.9562436380858251,-0.8493332836859118,4.012268803107574
-0.960310851257358,-0.8493332836859118,3.7302350941476137
-0.960310851257358,-0.8493332836859118,3.7302350941476137
-0.9618755048430633,-0.8493332836859118,3.8800340317277953
-0.9309012936511656,-0.8493332836859118,2.7141978803788125
-0.9309012936511656,-0.8493332836859118,2.7141978803788125
-0.9293564365508087,-0.8493332836859118,2.5643989259312563
-0.9293564365508087,-0.8493332836859118,2.5643989259312563
-0.9293564365508087,-0.8493332836859118,2.5643989259312563
-0.9562436380858251,-0.8493332836859118,2.6219525513885
-0.960310851257358,-0.8493332836859118,2.3768385406502652
-0.960310851257358,-0.8493332836859118,2.3768385406502652
-0.960310851257358,-0.8493332836859118,2.3768385406502652
-0.9562436380858251,-0.8493332836859118,2.6219525513885
-0.9562436380858251,-0.8493332836859118,2.6219525513885
-0.9414882279072619,-0.8493332836859118,2.4715596798018757
-0.9430407871152842,-0.8493332836859118,2.6213586173820573
-0.9430407871152842,-0.8493332836859118,2.6213586173820573
-0.9309012936511656,-0.8493332836859118,2.7141978803788125
-0.9309012936511656,-0.8493332836859118,2.7141978803788125
-0.9293564365508087,-0.8493332836859118,2.5643989259312563
-0.9309012936511656,-0.8493332836859118,2.7141978803788125
-0.9309012936511656,-0.8493332836859118,2.7141907454792125
-0.9309012936511656,-0.8493332836859118,2.7141907454792125
-0.9309012936511656,-0.8493332836859118,2.7141907454792125
-0.9309012936511656,-0.8493332836859118,2.7141907454792125
-0.9309012936511656,-0.8493332836859118,2.7141907454792125
-0.9309012936511656,-0.8493332836859118,2.7141907454792125
-0.9309012936511656,-0.8493332836859118,2.7141907454792125
-0.9309012936511656,-0.8493332836859118,2.7141907454792125
-0.9309012936511656,-0.8493332836859118,2.7141907454792125
-0.9293564365508087,-0.8493332836859118,2.5643917910316554
-0.9293564365508087,-0.8493332836859118,2.5643917910316554
-0.9293564365508087,-0.8493332836859118,2.5643917910316554
-0.9293564365508087,-0.8493332836859118,2.5643917910316554
-0.9273317107212883,-0.8493332836859118,2.639848836201502
-0.9273317107212883,-0.8493332836859118,2.639848836201502
-0.9309601346748093,-0.8493332836859118,3.839759800579816
-0.8901892658840755,-0.9533805632296326,3.6309131086026922
-0.8901892658840755,-0.9533805632296326,3.6309131086026922
-0.8901892658840755,-0.9533805632296326,3.6309131086026922
-0.9170370043402802,-0.9533805632296326,3.5968383124407355
-0.9170370043402802,-0.9533805632296326,3.5968383124407355
-0.7897981857108058,-1.067266873155471,3.5857484351010296
-0.7897981857108058,-1.067266873155471,3.5857484351010296
-0.8243095886452538,-1.1180583003937077,3.6040630476799578
-0.7773070027533963,-1.1117478786306039,3.5436453925597604
-0.7897981857108058,-1.067266873155471,3.5857484351010296
-0.7897981857108058,-1.067266873155471,3.5857484351010296
-0.7897981857108058,-1.067266873155471,2.232375529663349
-0.7897981857108058,-1.067266873155471,2.232375529663349
-0.7897981857108058,-1.067266873155471,2.2323518984710558
-0.7897981857108058,-1.067266873155471,2.2323518984710558
-0.7881966187758718,-1.067266873155471,2.1262257488137046
-0.7757131234936964,-1.1117478786306039,3.437495611710117
-0.7757131234936964,-1.1117478786306039,3.437495611710117
-0.7721271597539501,-1.067266873155471,2.1675005020410927
-0.7897981857108058,-1.067266873155471,2.2323518984710558
-0.7746139254487937,-1.067266873155471,2.263648216295761
-0.7718466750673755,-1.067266873155471,2.244677361627357
-0.7718466750673755,-1.067266873155471,2.244700975952275
-0.7718466750673755,-1.067266873155471,2.244700975952275
-0.7718466750673755,-1.067266873155471,2.244700975952275
-0.7718466750673755,-1.067266873155471,2.244700975952275
-0.7718466750673755,-1.067266873155471,2.244677361627357
-0.7721271597539501,-1.067266873155471,2.1675005020410927
-0.7721271597539501,-1.067266873155471,2.1675005020410927
-0.7746139254487937,-1.067266873155471,2.263648216295761
-0.7746139254487937,-1.067266873155471,2.263648216295761
-0.7746139254487937,-1.067266873155471,2.263648216295761
-0.7746139254487937,-1.067266873155471,2.263648216295761
-0.8119268461680956,-1.1180583003937077,2.4489770141372333
-0.8119268461680956,-1.1180583003937077,2.4489770141372333
-0.7972490054985857,-1.1180583003937077,2.2698305477635947
-0.8119268461680956,-1.1180583003937077,2.4489770141372333
-0.8130836199934708,-1.1180583003937077,2.3686001436465554
-0.8063026141671755,-1.1180583003937077,2.342463910031348
-0.8063026141671755,-1.1180583003937077,2.342463910031348
-0.8119268461680956,-1.1180583003937077,2.4489770141372333
-0.8130836199934708,-1.1180583003937077,2.3686001436465554
-0.7983991981351499,-1.1180583003937077,2.1894536772729167
-0.7530572414991547,-1.122044321241112,2.1177402447671008
-0.7530572414991547,-1.122044321241112,2.1177402447671008
