-1.056320966817677,0.8838203195731811,1.903722302378266
-1.056320966817677,0.8838203195731811,1.903722302378266
-1.056320966817677,0.8838203195731811,1.903722302378266
-1.1260256569716882,0.5144272728456933,1.8279177555498727
-1.1260256569716882,0.5144272728456933,1.8279177555498727
-1.1260256569716882,0.5144272728456933,1.8279177555498727
-1.1260256569716882,0.5144272728456933,1.8279177555498727
-1.056320966817677,0.8838203195731811,1.903722302378266
-1.056320966817677,0.8838203195731811,1.903722302378266
-1.0141941710778848,0.8838203195731811,2.0546809900573044
-1.0141941710778848,0.8838203195731811,2.0546809900573044
-1.087938840404995,0.5144272728456933,1.9941087623131435
-1.087938840404995,0.5144272728456933,1.9941087623131435
-1.206866430593462,0.5144272728456933,1.8935231911092234
-1.2250454444670533,0.5144272728456933,1.8963481221970615
-1.206866430593462,0.5144272728456933,1.8935231911092234
-1.206866430593462,0.5144272728456933,1.8935231911092234
-1.087938840404995,0.5144272728456933,1.9941087623131435
-1.0706943745857735,0.5144272728456933,2.18693547939839
-1.0706943745857735,0.5144272728456933,2.18693547939839
-1.0706943745857735,0.5144272728456933,2.18693547939839
-1.0706943745857735,0.5144272728456933,2.18693547939839
-1.1908163735704245,0.5144272728456933,2.0814143962149427
-1.1908163735704245,0.5144272728456933,2.0814143962149427
-1.1908163735704245,0.5144272728456933,2.0814143962149427
-1.1908163735704245,0.5144272728456933,2.0814143962149427
-1.0706943745857735,0.5144272728456933,2.18693547939839
-1.0706943745857735,0.5144272728456933,2.18693547939839
-1.1908163735704245,0.5144272728456933,2.0814143962149427
-1.1908163735704245,0.5144272728456933,2.0814143962149427
-1.0706943745857735,0.5144272728456933,2.18693547939839
-1.0706943745857735,0.5144272728456933,2.18693547939839
-1.0706943745857735,0.5144272728456933,2.18693547939839
-1.0706943745857735,0.5144272728456933,2.18693547939839
-1.0706943745857735,0.5144272728456933,2.18693547939839
-1.0706943745857735,0.5144272728456933,2.18693547939839
-1.0706943745857735,0.5144272728456933,2.18693547939839
-1.067554483631188,0.5144272728456933,2.427559647937804
-1.067554483631188,0.5144272728456933,2.427559647937804
-1.067554483631188,0.5144272728456933,2.427559647937804
-1.067554483631188,0.5144272728456933,2.427559647937804
-1.0847753379923077,0.5144272728456933,2.2347329308525565
-1.0847753379923077,0.5144272728456933,2.2347329308525565
-1.067554483631188,0.5144272728456933,2.427559647937804
-1.067554483631188,0.5144272728456933,2.427559647937804
-1.067554483631188,0.5144272728456933,2.427559647937804
-1.067554483631188,0.5144272728456933,2.427559647937804
-1.067554483631188,0.5144272728456933,2.427559647937804
-1.0706943745857735,0.5144272728456933,2.18693547939839
-1.0706943745857735,0.5144272728456933,2.18693547939839
-1.0706943745857735,0.5144272728456933,2.18693547939839
-1.0706943745857735,0.5144272728456933,2.18693547939839
-1.0706943745857735,0.5144272728456933,2.18693547939839
-1.0706943745857735,0.5144272728456933,2.18693547939839
-1.0802025278768745,0.5144272728456933,2.2689704803153234
-1.0802025278768745,0.5144272728456933,2.2689704803153234
-1.0802025278768745,0.5144272728456933,2.2689704803153234
-1.0802025278768745,0.5144272728456933,2.2689704803153234
-1.0938798979552649,0.5144272728456933,2.3902683108439904
-1.0938798979552649,0.5144272728456933,2.3902683108439904
-1.0938798979552649,0.5144272728456933,2.3902683108439904
-1.0938798979552649,0.5144272728456933,2.3902683108439904
-1.0938798979552649,0.5144272728456933,2.3902683108439904
-1.0802025278768745,0.5144272728456933,2.2689704803153234
-1.0802025278768745,0.5144272728456933,2.2689704803153234
-1.0802025278768745,0.5144272728456933,2.2689704803153234
-1.0938798979552649,0.5144272728456933,2.3902683108439904
-1.0938798979552649,0.5144272728456933,2.3902683108439904
-1.0910533976313077,0.5144272728456933,2.645200702464087
-1.0910533976313077,0.5144272728456933,2.645200702464087
-1.0910533976313077,0.5144272728456933,2.645200702464087
-1.0910533976313077,0.5144272728456933,2.645200702464087
-1.0910533976313077,0.5144272728456933,2.645200702464087
-1.0910533976313077,0.5144272728456933,2.645200702464087
-1.0910533976313077,0.5144272728456933,2.645200702464087
-1.1157501409139012,0.5144272728456933,2.6884214784732343
-1.1232291039433062,0.5144272728456933,2.6138692161626285
-1.1232291039433062,0.5144272728456933,2.6138692161626285
-1.116007928196375,0.5144272728456933,2.5180080954755915
-1.116007928196375,0.5144272728456933,2.5180080954755915
-1.0999560382545244,-0.5089065664420204,2.3948411405275247
-1.0734254284287328,-0.5089065664420204,2.448411687198692
-1.0734254284287328,-0.5089065664420204,2.448411687198692
-1.0734254284287328,-0.5089065664420204,2.448411687198692
-1.066107584254928,-0.5089065664420204,2.5229639495092977
-1.0549326967893968,-0.5089065664420204,2.3023889500509283
-1.0410800303967622,-0.5089065664420204,2.4390594193559654
-1.0695730275691722,-0.5089065664420204,2.2539773068730145
-1.0921598167028217,-0.3442288292779454,2.2064348732605894
-1.0921598167028217,-0.3442288292779454,2.2064348732605894
-1.0921598167028217,-0.3442288292779454,2.2064348732605894
-1.0695730275691722,-0.5089065664420204,2.2539773068730145
-1.0725438137226706,-0.5089065664420204,2.262566832020883
-1.0725438137226706,-0.5089065664420204,2.262566832020883
-1.091483589930895,0.5144272728456933,2.386247449138046
-1.091483589930895,0.5144272728456933,2.386247449138046
-1.091483589930895,0.5144272728456933,2.386247449138046
-1.091483589930895,0.5144272728456933,2.386247449138046
-1.091483589930895,0.5144272728456933,2.386247449138046
-1.091483589930895,0.5144272728456933,2.386247449138046
